YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
79 06 17 18 330 02.6 99.0 00.50 99.00 03.00 999 1016.8  06.7  02.1 999.0 99.0
79 06 17 19 301 02.4 99.0 00.40 99.00 02.90 999 1017.2  07.0  02.1 999.0 99.0
79 06 17 20 272 02.5 99.0 00.40 99.00 02.90 999 1017.6  06.5  02.1 999.0 99.0
79 06 17 21 273 02.3 99.0 00.40 99.00 02.90 999 1017.8  06.4  02.0 999.0 99.0
79 06 17 22 268 03.0 99.0 00.40 99.00 02.90 999 1017.9  06.6  02.0 999.0 99.0
79 06 17 23 245 02.5 99.0 00.30 99.00 03.00 999 1018.0  07.0  02.1 999.0 99.0
79 06 18 00 261 03.7 99.0 00.20 99.00 03.30 999 1018.4  07.7  02.0 999.0 99.0
79 06 18 01 274 04.6 99.0 00.20 99.00 03.30 999 1018.6  06.6  02.0 999.0 99.0
79 06 18 02 288 04.7 99.0 00.20 99.00 03.30 999 1018.9  05.6  02.0 999.0 99.0
79 06 18 03 237 02.0 99.0 00.20 99.00 03.20 999 1019.9  04.9  01.9 999.0 99.0
79 06 18 04 275 02.9 99.0 00.20 99.00 03.20 999 1020.0  06.7  01.9 999.0 99.0
79 06 18 05 220 02.8 99.0 00.20 99.00 03.10 999 1020.4  05.3  01.9 999.0 99.0
79 06 18 06 238 03.7 99.0 00.20 99.00 03.10 999 1020.4  05.2  01.9 999.0 99.0
79 06 18 07 229 03.5 99.0 00.20 99.00 03.20 999 1020.6  04.6  01.9 999.0 99.0
79 06 18 08 236 03.3 99.0 00.30 99.00 02.90 999 1021.1  04.3  01.9 999.0 99.0
79 06 18 09 272 02.3 99.0 00.20 99.00 02.80 999 1021.6  04.3  01.8 999.0 99.0
79 06 18 10 188 02.1 99.0 00.20 99.00 02.80 999 1022.2  04.5  01.8 999.0 99.0
79 06 18 11 248 01.7 99.0 00.20 99.00 02.90 999 1022.8  05.4  01.8 999.0 99.0
79 06 18 12 285 03.3 99.0 00.20 99.00 02.90 999 1023.3  05.5  01.9 999.0 99.0
79 06 18 13 268 01.9 99.0 00.20 99.00 02.80 999 1023.8  04.9  02.0 999.0 99.0
79 06 18 14 241 02.2 99.0 00.10 99.00 02.90 999 1024.1  04.7  02.0 999.0 99.0
79 06 18 15 229 01.0 99.0 00.10 99.00 02.90 999 1024.3  05.5  02.1 999.0 99.0
79 06 18 16 268 01.5 99.0 00.10 99.00 03.10 999 1024.4  05.8  02.2 999.0 99.0
79 06 18 17 278 02.1 99.0 00.10 99.00 02.90 999 1024.3  05.8  02.1 999.0 99.0
79 06 18 18 252 01.6 99.0 00.10 99.00 02.80 999 1024.5  05.8  02.2 999.0 99.0
79 06 18 19 206 01.3 99.0 00.10 99.00 03.00 999 1024.2  06.3  02.1 999.0 99.0
79 06 18 20 205 01.9 99.0 00.10 99.00 03.00 999 1024.3  06.6  02.3 999.0 99.0
79 06 18 21 209 02.5 99.0 00.10 99.00 03.00 999 1024.2  05.4  02.3 999.0 99.0
79 06 18 22 217 02.8 99.0 00.10 99.00 03.00 999 1023.6  05.7  02.1 999.0 99.0
79 06 18 23 204 02.4 99.0 00.10 99.00 02.90 999 1023.2  07.2  02.1 999.0 99.0
79 06 19 00 186 02.2 99.0 00.10 99.00 03.40 999 1023.1  09.2  02.1 999.0 99.0
79 06 19 01 163 02.0 99.0 00.10 99.00 02.80 999 1022.6  10.0  02.0 999.0 99.0
79 06 19 02 121 02.5 99.0 00.00 99.00 02.70 999 1022.0  09.4  02.0 999.0 99.0
79 06 19 03 120 02.0 99.0 00.00 99.00 02.80 999 1022.4  07.4  02.0 999.0 99.0
79 06 19 04 101 03.7 99.0 00.10 99.00 03.70 999 1022.9  05.5  01.9 999.0 99.0
79 06 19 05 126 04.0 99.0 00.00 99.00 03.20 999 1023.2  05.1  01.9 999.0 99.0
79 06 19 06 162 04.1 99.0 00.10 99.00 02.90 999 1023.5  05.1  01.9 999.0 99.0
79 06 19 07 154 03.4 99.0 00.00 99.00 02.90 999 1023.5  04.9  01.9 999.0 99.0
79 06 19 08 152 03.2 99.0 00.00 99.00 02.90 999 1023.5  04.9  01.9 999.0 99.0
79 06 19 09 167 03.7 99.0 00.10 99.00 02.50 999 1023.5  05.0  01.9 999.0 99.0
79 06 19 10 153 02.9 99.0 00.10 99.00 02.40 999 1023.7  04.9  01.9 999.0 99.0
79 06 19 11 155 04.1 99.0 00.10 99.00 02.50 999 1023.9  05.8  01.9 999.0 99.0
79 06 19 12 143 04.5 99.0 00.10 99.00 02.50 999 1023.3  05.8  02.0 999.0 99.0
79 06 19 13 130 04.6 99.0 00.20 99.00 02.90 999 1023.2  05.8  02.0 999.0 99.0
79 06 19 14 139 05.1 99.0 00.10 99.00 02.40 999 1023.1  05.9  02.1 999.0 99.0
79 06 19 15 131 06.6 99.0 00.50 99.00 02.60 999 1022.7  05.6  02.1 999.0 99.0
79 06 19 16 124 06.5 99.0 00.60 99.00 02.80 999 1022.6  05.2  02.1 999.0 99.0
79 06 19 17 124 07.5 99.0 00.70 99.00 02.80 999 1021.4  05.8  02.1 999.0 99.0
79 06 19 18 120 06.2 99.0 00.80 99.00 03.00 999 1021.1  06.2  02.1 999.0 99.0
79 06 19 19 112 06.1 99.0 00.90 99.00 03.10 999 1020.4  06.5  02.1 999.0 99.0
79 06 19 20 120 06.6 99.0 00.90 99.00 03.20 999 1019.8  06.6  02.2 999.0 99.0
79 06 19 21 125 07.7 99.0 01.10 99.00 03.40 999 1019.2  07.4  02.1 999.0 99.0
79 06 19 22 125 07.4 99.0 01.10 99.00 03.40 999 1018.6  07.5  02.1 999.0 99.0
79 06 19 23 128 07.5 99.0 01.00 99.00 03.30 999 1018.1  07.4  02.1 999.0 99.0
79 06 20 00 126 06.9 99.0 01.10 99.00 03.30 999 1017.6  06.9  02.1 999.0 99.0
79 06 20 01 125 06.6 99.0 01.00 99.00 03.30 999 1017.2  06.5  02.1 999.0 99.0
79 06 20 02 128 07.4 99.0 00.90 99.00 03.20 999 1016.1  06.7  02.1 999.0 99.0
79 06 20 03 133 07.1 99.0 01.00 99.00 03.30 999 1015.9  06.7  02.1 999.0 99.0
79 06 20 04 132 07.6 99.0 01.10 99.00 03.40 999 1014.9  06.7  02.1 999.0 99.0
79 06 20 05 134 07.8 99.0 01.30 99.00 03.60 999 1014.7  07.7  02.1 999.0 99.0
79 06 20 06 139 08.8 99.0 01.60 99.00 03.90 999 1013.5  08.3  02.1 999.0 99.0
79 06 20 07 135 09.1 99.0 01.90 99.00 04.20 999 1012.8  07.3  02.1 999.0 99.0
79 06 20 08 135 09.9 99.0 01.80 99.00 04.10 999 1011.4  08.1  02.1 999.0 99.0
79 06 20 09 133 08.6 99.0 01.90 99.00 04.30 999 1010.4  08.1  02.1 999.0 99.0
79 06 20 10 145 07.5 99.0 02.00 99.00 04.20 999 1011.9  07.3  02.1 999.0 99.0
79 06 20 11 152 07.1 99.0 01.70 99.00 04.20 999 1011.7  07.6  02.1 999.0 99.0
79 06 20 12 145 07.8 99.0 01.60 99.00 04.10 999 1010.6  07.3  02.1 999.0 99.0
79 06 20 13 146 07.9 99.0 01.60 99.00 04.00 999 1009.9  07.6  02.1 999.0 99.0
79 06 20 14 131 09.2 99.0 01.90 99.00 04.30 999 1007.8  07.6  02.1 999.0 99.0
79 06 20 15 149 06.1 99.0 02.00 99.00 04.30 999 1009.1  07.0  02.1 999.0 99.0
79 06 20 16 149 05.6 99.0 01.70 99.00 04.20 999 1009.1  07.1  02.1 999.0 99.0
79 06 20 17 128 08.4 99.0 01.70 99.00 04.00 999 1008.5  06.6  02.2 999.0 99.0
79 06 20 18 126 08.2 99.0 01.80 99.00 04.10 999 1008.0  05.9  02.1 999.0 99.0
79 06 20 19 130 08.8 99.0 01.90 99.00 04.30 999 1006.4  07.0  02.2 999.0 99.0
79 06 20 20 118 07.8 99.0 02.00 99.00 04.30 999 1006.5  06.2  02.2 999.0 99.0
79 06 20 21 111 07.4 99.0 02.00 99.00 04.50 999 1004.6  06.9  02.2 999.0 99.0
79 06 20 22 126 10.0 99.0 02.20 99.00 04.60 999 1003.1  07.1  02.2 999.0 99.0
79 06 20 23 134 10.8 99.0 02.60 99.00 04.80 999 1003.3  07.0  02.2 999.0 99.0
79 06 21 00 148 10.1 99.0 02.50 99.00 04.80 999 1002.4  08.0  02.2 999.0 99.0
79 06 21 01 156 07.3 99.0 02.40 99.00 04.70 999 1001.2  07.9  02.2 999.0 99.0
79 06 21 02 137 07.4 99.0 02.40 99.00 04.80 999 1000.7  08.1  02.2 999.0 99.0
79 06 21 03 149 07.8 99.0 02.40 99.00 04.80 999 1000.6  08.1  02.2 999.0 99.0
79 06 21 04 149 09.1 99.0 02.20 99.00 04.50 999 0999.7  08.8  02.2 999.0 99.0
79 06 21 05 154 06.2 99.0 02.10 99.00 04.60 999 0999.6  07.3  02.1 999.0 99.0
79 06 21 06 160 05.8 99.0 02.00 99.00 04.50 999 0999.3  06.4  02.1 999.0 99.0
79 06 21 07 160 05.8 99.0 01.90 99.00 04.50 999 0999.2  06.3  02.1 999.0 99.0
79 06 21 08 167 05.9 99.0 01.80 99.00 04.40 999 0999.0  05.6  02.1 999.0 99.0
79 06 21 09 165 05.6 99.0 01.70 99.00 04.50 999 0998.6  06.2  02.1 999.0 99.0
79 06 21 10 170 05.7 99.0 01.50 99.00 04.20 999 0998.6  06.3  02.2 999.0 99.0
79 06 21 11 177 05.8 99.0 01.40 99.00 04.10 999 0998.7  07.4  02.2 999.0 99.0
79 06 21 12 176 06.3 99.0 01.40 99.00 03.90 999 0998.8  07.4  02.2 999.0 99.0
79 06 21 13 185 06.2 99.0 01.30 99.00 03.70 999 0998.9  08.2  02.2 999.0 99.0
79 06 21 14 211 05.9 99.0 01.20 99.00 03.70 999 0999.1  07.6  02.2 999.0 99.0
79 06 21 15 230 05.2 99.0 01.10 99.00 03.60 999 0999.9  05.7  02.2 999.0 99.0
79 06 21 16 252 06.2 99.0 01.40 99.00 03.90 999 1000.9  05.2  02.2 999.0 99.0
79 06 21 17 251 07.0 99.0 01.40 99.00 03.70 999 1001.5  05.7  02.2 999.0 99.0
79 06 21 18 259 07.2 99.0 01.60 99.00 03.90 999 1001.9  05.9  02.3 999.0 99.0
79 06 21 19 257 06.5 99.0 01.50 99.00 03.90 999 1002.7  05.9  02.3 999.0 99.0
79 06 21 20 247 05.7 99.0 01.50 99.00 04.10 999 1003.4  05.3  02.3 999.0 99.0
79 06 21 21 247 07.3 99.0 01.50 99.00 04.00 999 1003.8  05.3  02.2 999.0 99.0
79 06 21 22 250 07.0 99.0 01.40 99.00 04.00 999 1004.6  05.1  02.2 999.0 99.0
79 06 21 23 259 07.0 99.0 01.50 99.00 04.30 999 1005.1  05.6  02.2 999.0 99.0
79 06 22 00 276 05.8 99.0 01.60 99.00 04.20 999 1006.2  06.2  02.2 999.0 99.0
79 06 22 01 299 05.3 99.0 01.50 99.00 04.20 999 1007.3  05.7  02.2 999.0 99.0
79 06 22 02 304 05.2 99.0 01.60 99.00 04.20 999 1008.3  05.8  02.2 999.0 99.0
79 06 22 03 293 06.4 99.0 01.50 99.00 04.10 999 1009.5  05.6  02.2 999.0 99.0
79 06 22 04 300 05.4 99.0 01.40 99.00 04.00 999 1010.2  05.4  02.2 999.0 99.0
79 06 22 05 303 05.5 99.0 01.50 99.00 04.20 999 1011.1  05.1  02.2 999.0 99.0
79 06 22 06 311 05.6 99.0 01.40 99.00 04.00 999 1011.9  05.3  02.3 999.0 99.0
79 06 22 07 316 07.2 99.0 01.50 99.00 03.90 999 1012.2  05.1  02.3 999.0 99.0
79 06 22 08 324 06.7 99.0 01.30 99.00 03.70 999 1012.4  05.0  02.3 999.0 99.0
79 06 22 09 329 07.6 99.0 01.40 99.00 03.70 999 1012.7  05.1  02.3 999.0 99.0
79 06 22 10 335 07.0 99.0 01.40 99.00 03.70 999 1013.4  04.7  02.3 999.0 99.0
79 06 22 11 347 05.9 99.0 01.40 99.00 03.80 999 1014.5  04.5  02.3 999.0 99.0
79 06 22 12 338 05.2 99.0 01.30 99.00 03.70 999 1015.4  04.4  02.2 999.0 99.0
79 06 22 14 325 05.3 99.0 01.10 99.00 03.60 999 1017.4  04.4  02.3 999.0 99.0
79 06 22 15 321 05.6 99.0 01.10 99.00 03.40 999 1017.5  04.3  02.3 999.0 99.0
79 06 22 16 335 05.3 99.0 01.10 99.00 03.50 999 1017.6  04.5  02.3 999.0 99.0
79 06 22 17 332 06.7 99.0 01.00 99.00 03.40 999 1018.3  04.9  02.3 999.0 99.0
79 06 22 18 322 05.5 99.0 01.00 99.00 03.30 999 1019.0  04.6  02.3 999.0 99.0
79 06 22 19 322 05.4 99.0 01.00 99.00 03.40 999 1019.3  04.7  02.3 999.0 99.0
79 06 22 20 325 06.0 99.0 00.90 99.00 03.30 999 1019.7  04.9  02.3 999.0 99.0
79 06 22 21 336 05.7 99.0 01.00 99.00 03.30 999 1020.2  04.9  02.3 999.0 99.0
79 06 22 22 342 04.6 99.0 00.90 99.00 03.40 999 1020.8  04.8  02.3 999.0 99.0
79 06 22 23 351 05.4 99.0 00.80 99.00 03.40 999 1020.6  05.0  02.3 999.0 99.0
79 06 23 00 013 05.8 99.0 00.90 99.00 03.40 999 1021.0  05.2  02.3 999.0 99.0
79 06 23 01 005 04.4 99.0 00.90 99.00 03.40 999 1021.6  04.9  02.3 999.0 99.0
79 06 23 02 342 02.8 99.0 00.90 99.00 03.40 999 1022.0  04.6  02.3 999.0 99.0
79 06 23 03 013 04.6 99.0 00.70 99.00 03.30 999 1022.2  05.7  02.3 999.0 99.0
79 06 23 04 336 04.0 99.0 00.70 99.00 03.20 999 1022.4  04.8  02.3 999.0 99.0
79 06 23 05 347 03.3 99.0 00.70 99.00 03.30 999 1022.4  04.8  02.3 999.0 99.0
79 06 23 06 339 03.7 99.0 00.60 99.00 03.20 999 1022.5  04.8  02.2 999.0 99.0
79 06 23 07 334 03.7 99.0 00.50 99.00 03.20 999 1022.5  04.7  02.2 999.0 99.0
79 06 23 08 328 04.0 99.0 00.50 99.00 03.10 999 1022.8  04.7  02.2 999.0 99.0
79 06 23 09 340 04.6 99.0 00.50 99.00 03.00 999 1022.8  04.5  02.2 999.0 99.0
79 06 23 10 358 04.5 99.0 00.50 99.00 02.80 999 1023.2  04.5  02.2 999.0 99.0
79 06 23 11 342 03.5 99.0 00.50 99.00 02.90 999 1024.0  04.4  02.2 999.0 99.0
79 06 23 12 007 04.5 99.0 00.60 99.00 02.80 999 1024.3  04.6  02.2 999.0 99.0
79 06 23 13 014 05.6 99.0 00.70 99.00 02.90 999 1024.8  04.5  02.2 999.0 99.0
79 06 23 14 350 04.7 99.0 00.70 99.00 03.00 999 1025.2  04.1  02.3 999.0 99.0
79 06 23 15 334 04.3 99.0 00.70 99.00 03.00 999 1025.7  04.1  02.4 999.0 99.0
79 06 23 16 332 02.9 99.0 00.70 99.00 03.10 999 1025.6  04.2  02.4 999.0 99.0
79 06 23 17 303 02.6 99.0 00.60 99.00 03.10 999 1025.7  04.2  02.5 999.0 99.0
79 06 23 18 302 03.1 99.0 00.50 99.00 03.00 999 1025.4  04.3  02.5 999.0 99.0
79 06 23 19 268 03.9 99.0 00.40 99.00 03.00 999 1025.3  04.4  02.6 999.0 99.0
79 06 23 20 265 04.3 99.0 00.40 99.00 03.00 999 1025.2  04.6  02.5 999.0 99.0
79 06 23 21 257 05.5 99.0 00.30 99.00 02.80 999 1025.2  04.5  02.5 999.0 99.0
79 06 23 22 266 03.8 99.0 00.40 99.00 02.50 999 1024.8  04.5  02.5 999.0 99.0
79 06 23 23 270 03.7 99.0 00.50 99.00 02.60 999 1024.5  04.2  02.4 999.0 99.0
79 06 24 00 270 03.5 99.0 00.50 99.00 02.70 999 1024.2  04.8  02.4 999.0 99.0
79 06 24 01 277 03.6 99.0 00.50 99.00 02.70 999 1024.1  04.4  02.4 999.0 99.0
79 06 24 02 276 03.9 99.0 00.50 99.00 02.70 999 1024.4  04.2  02.4 999.0 99.0
79 06 24 03 271 03.4 99.0 00.40 99.00 02.70 999 1025.2  04.4  02.4 999.0 99.0
79 06 24 04 280 03.7 99.0 00.40 99.00 02.70 999 1025.3  04.3  02.4 999.0 99.0
79 06 24 05 264 02.4 99.0 00.30 99.00 02.70 999 1025.8  04.0  02.4 999.0 99.0
79 06 24 06 277 02.8 99.0 00.30 99.00 02.70 999 1026.1  04.3  02.4 999.0 99.0
79 06 24 07 301 01.6 99.0 00.40 99.00 02.80 999 1026.2  04.4  02.3 999.0 99.0
79 06 24 08 347 00.7 99.0 00.40 99.00 02.80 999 1026.3  03.8  02.3 999.0 99.0
79 06 24 09 268 00.1 99.0 00.40 99.00 02.80 999 1027.0  03.8  02.2 999.0 99.0
79 06 24 10 220 00.7 99.0 00.40 99.00 02.80 999 1027.2  03.7  02.2 999.0 99.0
79 06 24 11 196 01.1 99.0 00.30 99.00 02.80 999 1027.4  04.2  02.2 999.0 99.0
79 06 24 12 176 01.4 99.0 00.30 99.00 02.70 999 1028.0  04.1  02.2 999.0 99.0
79 06 24 13 178 00.9 99.0 00.20 99.00 02.60 999 1028.3  04.2  02.3 999.0 99.0
79 06 24 14 168 01.5 99.0 00.20 99.00 02.70 999 1028.5  04.4  02.5 999.0 99.0
79 06 24 15 178 01.9 99.0 00.10 99.00 02.80 999 1028.5  04.7  02.6 999.0 99.0
79 06 24 16 161 02.2 99.0 00.10 99.00 02.80 999 1028.7  04.9  02.7 999.0 99.0
79 06 24 17 144 02.9 99.0 00.10 99.00 03.20 999 1028.5  04.7  02.6 999.0 99.0
79 06 24 18 147 03.6 99.0 00.10 99.00 03.30 999 1028.2  05.0  02.6 999.0 99.0
79 06 24 19 159 03.8 99.0 00.10 99.00 03.10 999 1028.0  05.1  02.6 999.0 99.0
79 06 24 20 168 03.3 99.0 00.10 99.00 03.20 999 1027.8  05.2  02.6 999.0 99.0
79 06 24 21 172 02.9 99.0 00.10 99.00 03.20 999 1027.5  05.2  02.6 999.0 99.0
79 06 24 22 150 02.4 99.0 00.10 99.00 03.20 999 1027.3  05.2  02.6 999.0 99.0
79 06 24 23 152 02.7 99.0 00.10 99.00 02.90 999 1026.8  05.6  02.6 999.0 99.0
79 06 25 00 153 02.3 99.0 00.10 99.00 03.00 999 1026.2  05.7  02.6 999.0 99.0
79 06 25 01 150 03.5 99.0 00.10 99.00 02.70 999 1025.8  05.6  02.5 999.0 99.0
79 06 25 02 154 03.7 99.0 00.10 99.00 02.60 999 1025.5  05.2  02.5 999.0 99.0
79 06 25 03 146 03.7 99.0 00.10 99.00 02.60 999 1025.7  05.2  02.4 999.0 99.0
79 06 25 04 163 03.7 99.0 00.10 99.00 02.80 999 1025.6  05.1  02.4 999.0 99.0
79 06 25 05 164 03.4 99.0 00.10 99.00 02.70 999 1025.8  04.7  02.4 999.0 99.0
79 06 25 06 164 03.6 99.0 00.10 99.00 03.10 999 1025.8  04.8  02.4 999.0 99.0
79 06 25 07 157 03.7 99.0 00.10 99.00 02.90 999 1025.2  04.9  02.4 999.0 99.0
79 06 25 08 163 05.5 99.0 00.10 99.00 02.40 999 1024.8  04.9  02.4 999.0 99.0
79 06 25 09 178 05.1 99.0 00.30 99.00 02.40 999 1024.7  05.0  02.4 999.0 99.0
79 06 25 10 178 04.2 99.0 00.40 99.00 02.60 999 1024.7  04.7  02.4 999.0 99.0
79 06 25 11 184 04.0 99.0 00.40 99.00 02.60 999 1025.1  05.3  02.4 999.0 99.0
79 06 25 12 181 04.0 99.0 00.30 99.00 02.60 999 1025.3  05.4  02.4 999.0 99.0
79 06 25 13 175 03.1 99.0 00.40 99.00 02.70 999 1025.2  05.3  02.4 999.0 99.0
79 06 25 14 171 02.6 99.0 00.40 99.00 02.80 999 1025.1  05.5  02.4 999.0 99.0
79 06 25 15 169 04.3 99.0 00.40 99.00 02.90 999 1024.7  05.5  02.4 999.0 99.0
79 06 25 16 167 04.9 99.0 00.40 99.00 02.80 999 1024.3  06.1  02.5 999.0 99.0
79 06 25 17 169 04.5 99.0 00.50 99.00 02.80 999 1024.2  06.2  02.5 999.0 99.0
79 06 25 18 170 05.6 99.0 00.50 99.00 02.80 999 1023.5  06.5  02.5 999.0 99.0
79 06 25 19 165 05.8 99.0 00.60 99.00 02.70 999 1022.7  06.9  02.5 999.0 99.0
79 06 25 20 173 06.6 99.0 00.70 99.00 02.90 999 1022.1  08.2  02.5 999.0 99.0
79 06 25 21 171 07.5 99.0 00.80 99.00 03.00 999 1021.4  08.1  02.5 999.0 99.0
79 06 25 22 169 06.9 99.0 00.80 99.00 03.00 999 1020.1  07.5  02.5 999.0 99.0
79 06 25 23 177 05.9 99.0 00.80 99.00 03.00 999 1020.1  07.5  02.5 999.0 99.0
79 06 26 00 174 07.0 99.0 00.90 99.00 03.20 999 1019.4  07.6  02.4 999.0 99.0
79 06 26 01 186 05.2 99.0 01.00 99.00 03.40 999 1019.7  06.2  02.4 999.0 99.0
79 06 26 02 198 04.0 99.0 01.10 99.00 03.60 999 1019.7  06.0  02.4 999.0 99.0
79 06 26 03 167 04.9 99.0 00.90 99.00 03.50 999 1018.7  06.1  02.4 999.0 99.0
79 06 26 04 180 03.9 99.0 00.90 99.00 03.60 999 1018.6  06.1  02.4 999.0 99.0
79 06 26 05 191 05.5 99.0 00.80 99.00 03.40 999 1017.5  07.3  02.4 999.0 99.0
79 06 26 06 212 10.8 99.0 01.20 99.00 03.30 999 1014.5  12.0  02.4 999.0 99.0
79 06 26 07 218 07.2 99.0 01.40 99.00 03.50 999 1014.8  10.7  02.4 999.0 99.0
79 06 26 08 237 06.8 99.0 02.30 99.00 04.30 999 1014.5  11.2  02.4 999.0 99.0
79 06 26 09 227 05.8 99.0 02.60 99.00 04.80 999 1015.8  07.2  02.4 999.0 99.0
79 06 26 10 337 00.4 99.0 01.90 99.00 04.50 999 1016.4  07.1  02.4 999.0 99.0
79 06 26 11 162 02.4 99.0 01.50 99.00 04.20 999 1015.7  06.5  02.4 999.0 99.0
79 06 26 12 188 00.8 99.0 01.40 99.00 04.10 999 1015.8  06.2  02.4 999.0 99.0
79 06 26 13 223 01.1 99.0 01.50 99.00 04.20 999 1015.1  06.9  02.4 999.0 99.0
79 06 26 14 222 04.7 99.0 01.10 99.00 03.90 999 1014.9  06.6  02.5 999.0 99.0
79 06 26 15 231 05.6 99.0 01.00 99.00 03.60 999 1014.2  06.4  02.5 999.0 99.0
79 06 26 16 231 05.8 99.0 00.90 99.00 03.50 999 1013.9  06.5  02.5 999.0 99.0
79 06 26 17 243 06.9 99.0 00.90 99.00 03.30 999 1013.3  07.5  02.5 999.0 99.0
79 06 26 18 241 06.3 99.0 01.00 99.00 03.30 999 1012.5  07.3  02.5 999.0 99.0
79 06 26 19 234 06.2 99.0 01.10 99.00 03.40 999 1011.6  07.0  02.6 999.0 99.0
79 06 26 20 220 05.7 99.0 01.10 99.00 03.50 999 1011.6  06.4  02.5 999.0 99.0
79 06 26 21 230 05.0 99.0 01.00 99.00 03.40 999 1011.6  06.7  02.6 999.0 99.0
79 06 26 22 234 04.8 99.0 01.00 99.00 03.60 999 1011.3  06.7  02.6 999.0 99.0
79 06 26 23 250 06.7 99.0 01.00 99.00 03.50 999 1010.9  07.9  02.5 999.0 99.0
79 06 27 00 307 04.3 99.0 01.20 99.00 03.40 999 1012.2  07.0  02.5 999.0 99.0
79 06 27 01 259 02.7 99.0 01.00 99.00 03.70 999 1012.8  06.1  02.5 999.0 99.0
79 06 27 02 264 02.3 99.0 00.90 99.00 03.60 999 1013.3  08.1  02.5 999.0 99.0
79 06 27 03 279 03.0 99.0 01.00 99.00 03.70 999 1014.4  06.5  02.5 999.0 99.0
79 06 27 04 287 03.7 99.0 00.90 99.00 03.60 999 1014.7  08.3  02.5 999.0 99.0
79 06 27 05 323 04.9 99.0 00.80 99.00 03.60 999 1015.2  09.0  02.5 999.0 99.0
79 06 27 06 321 02.8 99.0 00.70 99.00 03.50 999 1015.9  07.8  02.5 999.0 99.0
79 06 27 07 325 02.9 99.0 00.60 99.00 03.40 999 1016.0  07.3  02.5 999.0 99.0
79 06 27 08 317 01.7 99.0 00.60 99.00 03.30 999 1016.3  07.4  02.5 999.0 99.0
79 06 27 09 302 00.7 99.0 00.60 99.00 03.30 999 1016.7  07.7  02.5 999.0 99.0
79 06 27 10 265 02.4 99.0 00.60 99.00 03.30 999 1017.2  07.0  02.5 999.0 99.0
79 06 27 11 232 02.2 99.0 00.60 99.00 03.50 999 1017.6  06.3  02.5 999.0 99.0
79 06 27 12 241 04.3 99.0 00.50 99.00 03.30 999 1018.3  06.1  02.5 999.0 99.0
79 06 27 13 254 04.4 99.0 00.40 99.00 03.20 999 1018.8  06.4  02.5 999.0 99.0
79 06 27 14 252 04.0 99.0 00.40 99.00 03.20 999 1019.5  06.2  02.5 999.0 99.0
79 06 27 15 286 02.7 99.0 00.40 99.00 03.20 999 1019.6  05.9  02.6 999.0 99.0
79 06 27 16 259 02.0 99.0 00.40 99.00 03.30 999 1019.9  05.6  02.6 999.0 99.0
79 06 27 18 250 02.5 99.0 00.30 99.00 03.40 999 1020.1  06.9  02.8 999.0 99.0
79 06 27 19 222 02.7 99.0 00.30 99.00 03.30 999 1020.2  05.2  02.7 999.0 99.0
79 06 27 20 252 01.6 99.0 00.30 99.00 03.20 999 1020.4  05.5  02.7 999.0 99.0
79 06 27 21 256 01.9 99.0 00.30 99.00 03.10 999 1020.1  07.5  02.6 999.0 99.0
79 06 27 22 221 01.1 99.0 00.20 99.00 03.00 999 1019.8  08.7  02.6 999.0 99.0
79 06 27 23 228 03.7 99.0 00.20 99.00 03.00 999 1020.2  06.7  02.6 999.0 99.0
79 06 28 00 236 04.0 99.0 00.20 99.00 02.90 999 1020.2  06.8  02.6 999.0 99.0
79 06 28 01 235 04.4 99.0 00.20 99.00 03.00 999 1020.7  06.4  02.6 999.0 99.0
79 06 28 02 237 02.4 99.0 00.20 99.00 02.90 999 1020.8  05.8  02.5 999.0 99.0
79 06 28 03 249 03.2 99.0 00.20 99.00 02.90 999 1021.1  06.1  02.5 999.0 99.0
79 06 28 04 226 03.7 99.0 00.10 99.00 02.90 999 1020.9  05.0  02.5 999.0 99.0
79 06 28 05 237 03.1 99.0 00.10 99.00 02.80 999 1020.8  06.8  02.5 999.0 99.0
79 06 28 06 236 02.5 99.0 00.10 99.00 02.80 999 1020.9  06.5  02.5 999.0 99.0
79 06 28 07 216 01.9 99.0 00.10 99.00 02.90 999 1020.9  06.0  02.5 999.0 99.0
79 06 28 08 192 02.9 99.0 00.10 99.00 02.90 999 1020.6  05.7  02.5 999.0 99.0
79 06 28 09 217 02.4 99.0 00.10 99.00 03.10 999 1020.7  06.1  02.5 999.0 99.0
79 06 28 10 178 00.3 99.0 00.10 99.00 02.80 999 1021.0  05.9  02.4 999.0 99.0
79 06 28 11 178 01.2 99.0 00.10 99.00 02.90 999 1020.3  07.8  02.5 999.0 99.0
79 06 28 12 124 02.2 99.0 00.10 99.00 02.80 999 1020.3  06.5  02.5 999.0 99.0
79 06 28 13 142 02.7 99.0 00.10 99.00 02.90 999 1020.4  05.9  02.6 999.0 99.0
79 06 28 14 175 03.5 99.0 00.10 99.00 02.80 999 1020.3  05.8  02.6 999.0 99.0
79 06 28 15 182 04.8 99.0 00.10 99.00 02.70 999 1020.2  05.6  02.6 999.0 99.0
79 06 28 16 178 02.9 99.0 00.10 99.00 02.50 999 1019.7  05.7  02.7 999.0 99.0
79 06 28 17 181 02.5 99.0 00.20 99.00 02.40 999 1019.7  05.9  02.7 999.0 99.0
79 06 28 18 165 03.7 99.0 00.40 99.00 02.60 999 1019.2  06.0  02.7 999.0 99.0
