YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
93 04 25 02 235 00.9 01.5 01.70 07.70 05.50 999 0993.5  02.1  01.5 999.0 99.0
93 04 25 03 273 06.5 07.8 01.30 07.10 05.40 999 0994.8  02.3  01.5 999.0 99.0
93 04 25 04 329 07.9 09.6 01.00 06.70 04.90 999 0996.6  02.5  01.5 999.0 99.0
93 04 25 05 317 10.8 12.9 01.00 06.70 03.90 999 0998.5  02.2  01.5 999.0 99.0
93 04 25 06 316 10.5 12.5 01.10 04.00 03.90 999 1000.3  02.2  01.5 999.0 99.0
93 04 25 07 313 10.2 12.0 01.30 05.00 04.10 999 1001.7  02.5  01.5 999.0 99.0
93 04 25 08 316 09.9 11.9 01.30 05.30 04.30 999 1002.3  02.6  01.5 999.0 99.0
93 04 25 09 314 06.9 08.1 01.30 05.00 04.40 999 1005.0  02.6  01.5 999.0 99.0
93 04 25 10 317 06.4 07.7 01.30 05.00 04.50 999 1006.5  02.7  01.5 999.0 99.0
93 04 25 11 327 07.2 08.2 01.20 05.00 04.40 999 1007.1  02.4  01.5 999.0 99.0
93 04 25 12 320 07.3 09.1 01.20 05.00 04.30 999 1009.4  02.0  01.5 999.0 99.0
93 04 25 13 332 08.0 09.6 01.30 05.00 04.30 999 1011.1  01.9  01.5 999.0 99.0
93 04 25 14 331 11.1 13.4 01.60 05.90 04.70 999 1012.5  01.1  01.5 999.0 99.0
93 04 25 15 333 10.9 12.9 01.80 06.70 05.00 999 1014.3  00.4  01.5 999.0 99.0
93 04 25 16 327 12.3 14.5 02.20 06.70 05.20 999 1015.3 -00.7  01.5 999.0 99.0
93 04 25 17 336 11.2 13.1 02.30 07.10 05.40 999 1016.4 -00.8  01.5 999.0 99.0
93 04 25 18 341 11.0 13.0 02.50 07.10 05.60 999 1017.9 -01.4  01.5 999.0 99.0
93 04 25 19 333 09.7 12.1 02.40 07.70 05.50 999 1019.7 -02.1  01.6 999.0 99.0
93 04 25 20 340 09.1 11.0 02.00 06.70 05.20 999 1020.8 -01.9  01.5 999.0 99.0
93 04 25 21 336 09.6 11.6 01.80 06.20 05.00 999 1021.4 -01.5  01.6 999.0 99.0
93 04 25 22 336 09.3 11.7 01.50 06.20 04.70 999 1022.3 -01.1  01.6 999.0 99.0
93 04 25 23 329 07.4 09.6 01.40 06.20 04.80 999 1023.1 -00.7  01.6 999.0 99.0
93 04 26 00 323 07.0 08.6 01.20 05.90 04.60 999 1023.6 -00.4  01.6 999.0 99.0
93 04 26 01 327 06.9 08.1 01.10 05.90 04.50 999 1024.5 -00.2  01.5 999.0 99.0
93 04 26 02 325 06.0 07.1 01.00 05.90 04.50 999 1025.3  00.0  01.5 999.0 99.0
93 04 26 03 330 05.9 07.1 01.00 05.60 04.50 999 1026.0  00.4  01.5 999.0 99.0
93 04 26 04 343 04.9 05.7 00.80 05.00 04.20 999 1026.8  00.6  01.5 999.0 99.0
93 04 26 05 004 03.6 04.4 00.80 05.30 04.40 999 1027.4  00.6  01.5 999.0 99.0
93 04 26 06 085 04.4 05.2 00.60 05.30 04.20 999 1027.7  00.2  01.5 999.0 99.0
93 04 26 07 104 04.3 05.2 00.60 05.00 04.20 999 1028.2 -00.2  01.4 999.0 99.0
93 04 26 08 121 04.1 05.1 00.60 05.00 04.10 999 1028.7 -00.5  01.4 999.0 99.0
93 04 26 09 127 03.8 04.9 00.60 05.00 03.90 999 1029.0 -00.6  01.4 999.0 99.0
93 04 26 10 142 04.0 04.8 00.60 04.80 03.80 999 1029.2 -00.6  01.4 999.0 99.0
93 04 26 11 144 04.9 05.9 00.50 04.50 03.80 999 1029.6 -00.6  01.4 999.0 99.0
93 04 26 12 151 04.4 05.5 00.40 04.20 03.60 999 1030.1 -00.5  01.4 999.0 99.0
93 04 26 13 150 04.2 05.2 00.40 04.20 03.50 999 1030.8 -00.3  01.4 999.0 99.0
93 04 26 14 163 03.6 04.7 00.30 04.00 03.30 999 1031.1 -00.1  01.5 999.0 99.0
93 04 26 15 157 03.3 04.0 00.30 03.40 03.40 999 1031.2  00.0  01.5 999.0 99.0
93 04 26 16 161 03.9 04.7 00.20 03.20 03.30 999 1031.3  00.0  01.6 999.0 99.0
93 04 26 17 165 03.9 04.8 00.20 03.70 03.30 999 1030.9 -00.1  01.6 999.0 99.0
93 04 26 18 177 03.7 04.6 00.20 03.00 03.20 999 1030.8  00.0  01.6 999.0 99.0
93 04 26 19 174 03.9 04.4 00.20 03.40 03.20 999 1030.6  00.0  01.6 999.0 99.0
93 04 26 20 178 05.1 05.9 00.20 02.60 03.10 999 1030.0  00.0  01.6 999.0 99.0
93 04 26 21 169 04.7 05.4 00.20 02.60 02.90 999 1029.4  00.0  01.6 999.0 99.0
93 04 26 22 140 04.8 05.9 00.20 02.50 02.80 999 1028.4  00.1  01.6 999.0 99.0
93 04 26 23 119 04.8 05.5 00.20 02.50 02.80 999 1027.7  00.3  01.6 999.0 99.0
93 04 27 00 107 05.4 06.2 00.20 02.60 02.80 999 1026.8  00.5  01.6 999.0 99.0
93 04 27 01 111 07.0 08.0 00.20 02.50 02.80 999 1025.9  00.6  01.6 999.0 99.0
93 04 27 02 114 07.3 08.9 00.40 02.90 02.90 999 1025.6  00.7  01.6 999.0 99.0
93 04 27 03 138 07.7 09.0 00.50 03.30 03.10 999 1025.9  01.0  01.6 999.0 99.0
93 04 27 04 139 07.2 08.8 00.70 03.80 03.50 999 1025.8  01.2  01.6 999.0 99.0
93 04 27 05 152 06.6 07.8 00.70 03.80 03.50 999 1025.5  01.8  01.6 999.0 99.0
93 04 27 06 167 06.7 07.6 00.60 04.20 03.60 999 1024.8  01.9  01.6 999.0 99.0
93 04 27 07 172 07.1 08.3 00.60 04.20 03.60 999 1024.3  01.9  01.5 999.0 99.0
93 04 27 08 174 07.6 09.3 00.70 03.80 03.50 999 1023.9  02.2  01.5 999.0 99.0
93 04 27 09 182 07.8 09.2 00.70 03.80 03.50 999 1023.6  01.9  01.5 999.0 99.0
93 04 27 10 184 07.7 09.2 00.70 04.00 03.50 999 1023.6  01.9  01.6 999.0 99.0
93 04 27 11 181 08.4 10.1 01.00 04.00 03.80 999 1022.9  01.9  01.5 999.0 99.0
93 04 27 12 185 07.7 09.4 01.00 04.50 03.90 999 1023.3  02.0  01.6 999.0 99.0
93 04 27 13 180 08.0 09.9 01.00 04.80 04.00 999 1023.0  02.0  01.6 999.0 99.0
93 04 27 14 187 08.2 09.5 00.90 04.50 03.90 999 1023.0  02.1  01.6 999.0 99.0
93 04 27 15 181 08.2 10.1 01.00 04.50 04.00 999 1022.9  02.2  01.6 999.0 99.0
93 04 27 16 183 07.6 08.7 01.10 05.00 04.20 999 1022.5  02.4  01.6 999.0 99.0
93 04 27 17 177 07.7 08.7 01.00 05.00 04.10 999 1022.0  02.8  01.6 999.0 99.0
93 04 27 18 160 07.0 09.0 01.20 05.30 04.40 999 1021.5  02.9  01.6 999.0 99.0
93 04 27 19 141 05.1 06.2 00.90 05.30 04.20 999 1021.2  02.7  01.6 999.0 99.0
93 04 27 20 155 04.9 05.4 00.80 04.80 04.10 999 1020.6  02.7  01.6 999.0 99.0
93 04 27 21 157 05.6 06.7 00.80 05.00 04.00 999 1020.0  03.0  01.6 999.0 99.0
93 04 27 22 146 07.0 08.0 00.80 04.50 03.90 999 1019.0  02.8  01.6 999.0 99.0
93 04 27 23 153 08.0 09.4 00.80 04.50 03.70 999 1018.2  03.0  01.6 999.0 99.0
93 04 28 00 162 09.9 11.5 01.00 04.80 03.90 999 1017.6  03.2  01.6 999.0 99.0
93 04 28 01 145 09.3 11.3 01.20 04.80 04.10 999 1017.3  03.2  01.6 999.0 99.0
93 04 28 02 139 08.9 10.1 01.20 04.50 04.10 999 1017.1  03.0  01.6 999.0 99.0
93 04 28 03 131 10.9 13.2 01.20 04.50 04.10 999 1015.9  03.1  01.6 999.0 99.0
93 04 28 04 129 11.6 14.0 01.30 04.80 04.20 999 1014.8  02.7  01.6 999.0 99.0
93 04 28 05 119 11.6 14.0 01.70 05.30 04.50 999 1013.5  02.3  01.6 999.0 99.0
93 04 28 06 125 11.1 13.7 01.60 05.60 04.70 999 1011.6  02.6  01.6 999.0 99.0
93 04 28 07 126 11.4 13.8 02.20 06.20 05.20 999 1009.8  02.8  01.6 999.0 99.0
93 04 28 08 139 11.4 14.0 02.00 06.20 05.10 999 1008.0  03.4  01.6 999.0 99.0
93 04 28 09 151 10.5 13.4 02.10 06.70 05.10 999 1007.1  03.8  01.6 999.0 99.0
93 04 28 10 179 09.7 11.4 01.80 06.70 05.00 999 1006.2  04.1  01.6 999.0 99.0
93 04 28 11 196 09.8 12.4 02.30 05.90 05.20 999 1006.4  04.0  01.6 999.0 99.0
93 04 28 12 215 08.8 10.1 02.10 06.20 05.20 999 1007.5  04.2  01.6 999.0 99.0
93 04 28 13 248 08.8 10.6 02.00 05.90 05.20 999 1008.5  03.7  01.6 999.0 99.0
93 04 28 14 254 09.6 11.6 01.60 05.90 04.80 999 1009.4  03.0  01.6 999.0 99.0
93 04 28 15 261 10.0 12.2 01.40 05.60 04.30 999 1010.6  02.6  01.6 999.0 99.0
93 04 28 16 259 09.6 11.9 01.70 04.80 04.50 999 1011.7  02.3  01.6 999.0 99.0
93 04 28 17 271 09.6 11.6 01.70 05.60 04.80 999 1012.8  02.2  01.6 999.0 99.0
93 04 28 18 276 08.1 09.4 01.70 05.90 04.80 999 1013.9  02.2  01.6 999.0 99.0
93 04 28 19 271 06.6 08.1 01.30 05.60 04.60 999 1015.0  02.3  01.6 999.0 99.0
93 04 28 20 281 07.0 08.8 01.20 05.60 04.40 999 1016.0  02.4  01.7 999.0 99.0
93 04 28 21 280 05.5 06.8 01.00 05.30 04.30 999 1016.6  02.4  01.6 999.0 99.0
93 04 28 22 305 05.9 06.9 00.80 04.80 04.10 999 1017.4  02.3  01.7 999.0 99.0
93 04 28 23 312 06.8 07.8 00.80 04.50 03.90 999 1018.2  02.2  01.6 999.0 99.0
93 04 29 00 312 06.2 07.8 00.80 04.50 03.90 999 1019.0  02.0  01.6 999.0 99.0
93 04 29 01 336 06.6 08.2 00.70 04.30 03.80 999 1020.2  01.6  01.6 999.0 99.0
93 04 29 02 344 08.4 10.4 00.80 04.00 03.70 999 1020.5  00.6  01.6 999.0 99.0
93 04 29 03 341 07.7 09.3 00.90 04.20 03.80 999 1021.6  00.3  01.6 999.0 99.0
93 04 29 04 341 07.4 09.3 01.00 04.50 04.00 999 1022.2  00.3  01.6 999.0 99.0
93 04 29 05 350 08.7 10.6 01.20 05.00 04.30 999 1021.9  00.3  01.6 999.0 99.0
93 04 29 06 008 09.4 11.4 01.20 05.00 04.20 999 1021.7  00.1  01.6 999.0 99.0
93 04 29 07 007 08.8 10.5 01.20 05.00 04.20 999 1021.5 -00.1  01.6 999.0 99.0
93 04 29 08 039 05.1 07.1 01.00 05.30 04.30 999 1022.3 -00.1  01.6 999.0 99.0
93 04 29 09 054 05.7 08.0 00.90 05.00 04.20 999 1022.2 -00.3  01.6 999.0 99.0
93 04 29 10 055 05.5 06.9 00.80 04.80 04.20 999 1021.7 -00.1  01.6 999.0 99.0
93 04 29 11 058 05.1 06.2 00.70 04.80 04.00 999 1022.3 -00.2  01.6 999.0 99.0
93 04 29 12 067 06.0 07.6 00.60 04.80 03.90 999 1022.4 -00.4  01.6 999.0 99.0
93 04 29 13 061 06.6 07.9 00.70 05.00 03.60 999 1022.3 -00.1  01.6 999.0 99.0
93 04 29 14 066 07.7 09.6 00.80 04.30 03.70 999 1021.8  00.0  01.6 999.0 99.0
93 04 29 15 077 07.9 09.2 01.00 04.80 03.90 999 1021.3  00.2  01.6 999.0 99.0
93 04 29 16 066 07.4 08.3 00.90 04.30 04.00 999 1020.7  00.4  01.6 999.0 99.0
93 04 29 17 082 06.5 07.8 00.90 05.00 03.90 999 1020.5  00.9  01.7 999.0 99.0
93 04 29 18 091 05.9 06.9 00.80 04.80 03.80 999 1020.0  01.2  01.7 999.0 99.0
93 04 29 19 081 04.2 05.1 00.70 04.00 03.80 999 1019.3  01.8  01.7 999.0 99.0
93 04 29 20 069 02.7 03.2 00.60 04.80 03.70 999 1019.2  02.3  01.7 999.0 99.0
93 04 29 21 350 03.8 04.4 00.50 04.00 03.70 999 1018.6  01.4  01.7 999.0 99.0
93 04 29 22 012 03.9 04.5 00.50 04.30 03.70 999 1018.0  01.3  01.7 999.0 99.0
93 04 29 23 025 03.1 03.8 00.40 04.20 03.60 999 1017.4  01.5  01.7 999.0 99.0
93 04 30 00 043 04.5 05.0 00.40 04.30 03.60 999 1016.8  01.7  01.7 999.0 99.0
93 04 30 01 046 04.3 05.0 00.40 04.00 03.60 999 1016.5  02.0  01.7 999.0 99.0
93 04 30 02 069 07.5 10.0 00.40 04.30 03.50 999 1015.9  03.2  01.7 999.0 99.0
93 04 30 03 067 08.4 10.0 00.90 04.50 03.80 999 1016.0  03.1  01.7 999.0 99.0
93 04 30 04 077 07.6 10.6 01.20 05.30 04.20 999 1016.0  02.7  01.7 999.0 99.0
93 04 30 05 076 09.4 11.5 01.30 05.00 04.30 999 1015.0  02.4  01.7 999.0 99.0
93 04 30 06 079 07.7 08.9 01.20 05.90 04.30 999 1014.9  02.4  01.7 999.0 99.0
93 04 30 07 095 06.2 08.6 01.00 05.60 04.30 999 1015.0  02.2  01.6 999.0 99.0
93 04 30 08 086 08.5 10.1 00.90 04.80 04.20 999 1013.9  01.9  01.6 999.0 99.0
93 04 30 09 091 05.7 07.1 00.90 05.30 03.90 999 1014.1  02.1  01.6 999.0 99.0
93 04 30 10 091 06.7 08.2 00.80 04.50 03.80 999 1013.9  02.1  01.6 999.0 99.0
93 04 30 11 099 05.9 07.2 00.70 04.30 03.80 999 1014.0  02.1  01.7 999.0 99.0
93 04 30 12 108 04.2 04.7 00.70 04.50 03.80 999 1014.5  01.9  01.7 999.0 99.0
93 04 30 13 196 01.7 02.0 00.60 04.50 03.80 999 1015.2  01.8  01.7 999.0 99.0
93 04 30 14 268 01.6 01.8 00.50 04.20 03.70 999 1015.5  01.8  01.7 999.0 99.0
93 04 30 15 284 04.9 05.9 00.40 04.00 03.70 999 1015.7  01.9  01.7 999.0 99.0
93 04 30 16 279 07.4 08.6 00.30 04.00 03.50 999 1016.2  01.8  01.7 999.0 99.0
93 04 30 17 271 07.2 08.8 00.50 02.90 03.10 999 1016.8  01.9  01.7 999.0 99.0
93 04 30 18 279 06.4 07.6 00.60 03.60 03.40 999 1016.8  01.9  01.7 999.0 99.0
93 04 30 19 275 06.7 08.0 00.70 04.20 03.70 999 1017.3  01.9  01.7 999.0 99.0
93 04 30 20 266 06.7 07.5 00.70 04.30 03.70 999 1018.5  01.8  01.7 999.0 99.0
93 04 30 21 275 06.9 07.9 00.80 04.30 03.80 999 1019.0  01.9  01.7 999.0 99.0
93 04 30 22 298 06.1 07.3 00.70 04.80 03.80 999 1019.1  02.0  01.7 999.0 99.0
93 04 30 23 298 06.1 07.3 00.70 04.50 03.70 999 1020.1  01.8  01.7 999.0 99.0
93 05 01 00 306 06.8 08.2 00.70 04.30 03.70 999 1020.7  01.8  01.7 999.0 99.0
93 05 01 01 306 07.1 08.6 00.70 04.30 03.60 999 1021.3  01.6  01.7 999.0 99.0
93 05 01 02 302 05.7 06.9 00.60 03.70 03.60 999 1022.1  02.0  01.7 999.0 99.0
93 05 01 03 308 05.0 05.7 00.60 04.20 03.50 999 1022.7  02.1  01.7 999.0 99.0
93 05 01 04 301 03.2 03.6 00.50 03.80 03.50 999 1023.3  02.0  01.7 999.0 99.0
93 05 01 05 316 02.7 03.3 00.40 03.70 03.40 999 1023.7  02.0  01.7 999.0 99.0
93 05 01 06 314 02.5 03.1 00.40 03.70 03.40 999 1024.2  02.0  01.7 999.0 99.0
93 05 01 07 280 02.1 02.3 00.40 03.60 03.40 999 1024.6  01.9  01.7 999.0 99.0
93 05 01 08 292 01.7 02.2 00.30 03.70 03.30 999 1025.0  02.0  01.7 999.0 99.0
93 05 01 09 309 00.5 00.9 00.30 03.60 03.30 999 1025.4  02.0  01.7 999.0 99.0
93 05 01 10 017 01.6 01.8 00.30 03.60 03.20 999 1025.7  01.8  01.6 999.0 99.0
93 05 01 11 029 01.1 01.3 00.20 03.10 03.20 999 1026.2  01.3  01.5 999.0 99.0
93 05 01 12 358 01.5 01.6 00.20 03.00 03.20 999 1027.1  00.8  01.3 999.0 99.0
93 05 01 13 021 01.7 01.8 00.20 03.00 03.30 999 1027.7  01.6  01.7 999.0 99.0
93 05 01 14 026 01.1 01.3 00.20 02.90 03.30 999 1028.1  02.0  01.8 999.0 99.0
93 05 01 15 068 02.7 03.3 00.00 00.00 00.00 999 1028.6  01.0  01.8 999.0 99.0
93 05 01 16 052 02.8 03.4 00.00 00.00 00.00 999 1028.7  00.7  01.8 999.0 99.0
93 05 01 17 054 03.3 04.1 00.00 00.00 00.00 999 1028.7  00.7  01.8 999.0 99.0
93 05 01 18 048 03.3 03.8 00.00 00.00 00.00 999 1028.6  00.6  01.8 999.0 99.0
93 05 01 19 073 03.6 04.2 00.00 00.00 00.00 999 1028.3  00.7  01.8 999.0 99.0
93 05 01 20 077 04.1 04.9 00.00 00.00 00.00 999 1027.6  00.5  01.8 999.0 99.0
93 05 01 21 044 03.4 03.8 00.00 00.00 00.00 999 1026.9  00.6  01.8 999.0 99.0
93 05 01 22 061 03.0 03.8 00.00 00.00 00.00 999 1026.7  00.5  01.8 999.0 99.0
93 05 01 23 034 02.2 03.1 00.00 00.00 00.00 999 1026.5  00.6  01.8 999.0 99.0
93 05 02 00 004 02.4 02.8 00.00 00.00 00.00 999 1026.3  00.6  01.7 999.0 99.0
93 05 02 01 013 03.8 04.4 00.00 00.00 00.00 999 1026.0  01.4  01.7 999.0 99.0
93 05 02 02 021 04.7 05.4 00.00 00.00 00.00 999 1025.7  01.8  01.7 999.0 99.0
93 05 02 03 030 03.8 04.5 00.00 00.00 00.00 999 1025.4  02.2  01.7 999.0 99.0
93 05 02 04 050 04.2 04.6 00.00 00.00 00.00 999 1024.6  02.7  01.7 999.0 99.0
93 05 02 05 069 06.0 06.8 00.00 00.00 00.00 999 1023.3  03.9  01.7 999.0 99.0
93 05 02 06 101 07.3 08.4 00.20 02.50 02.70 999 1022.9  03.1  01.7 999.0 99.0
93 05 02 07 095 04.3 04.9 00.30 02.60 02.80 999 1023.3  03.2  01.7 999.0 99.0
93 05 02 08 099 03.4 03.8 00.20 02.90 02.80 999 1023.5  03.3  01.7 999.0 99.0
93 05 02 09 073 03.3 03.8 00.30 03.00 03.00 999 1023.6  02.9  01.7 999.0 99.0
93 05 02 10 093 05.2 05.9 00.40 03.40 03.20 999 1023.1  03.5  01.7 999.0 99.0
93 05 02 11 088 06.0 06.8 00.40 03.40 03.20 999 1022.6  03.7  01.7 999.0 99.0
93 05 02 12 080 06.5 07.7 00.40 03.60 03.20 999 1021.8  03.6  01.7 999.0 99.0
93 05 02 13 113 11.5 14.5 00.60 03.40 03.20 999 1020.3  05.1  01.7 999.0 99.0
93 05 02 14 113 09.8 12.0 01.00 04.20 03.80 999 1020.2  04.6  01.7 999.0 99.0
93 05 02 15 115 08.9 10.5 01.20 04.50 04.00 999 1019.6  03.9  01.7 999.0 99.0
93 05 02 16 117 09.5 11.3 01.10 05.00 04.10 999 1018.7  03.6  01.7 999.0 99.0
93 05 02 17 115 09.5 11.2 01.20 04.80 04.10 999 1018.0  03.7  01.7 999.0 99.0
93 05 02 18 114 09.5 11.0 01.30 05.00 04.20 999 1017.4  03.8  01.7 999.0 99.0
93 05 02 19 115 08.0 09.5 01.00 05.00 04.00 999 1016.9  03.6  01.7 999.0 99.0
93 05 02 20 112 07.7 09.1 01.00 05.00 04.20 999 1016.0  03.5  01.7 999.0 99.0
93 05 02 21 116 07.9 09.5 01.20 05.00 04.30 999 1015.3  03.5  01.7 999.0 99.0
93 05 02 22 124 07.2 08.6 01.00 05.00 04.20 999 1014.8  03.5  01.7 999.0 99.0
93 05 02 23 137 06.2 07.1 00.90 05.30 04.00 999 1014.6  03.6  01.7 999.0 99.0
93 05 03 00 145 04.8 05.5 00.80 04.80 04.10 999 1014.7  03.6  01.7 999.0 99.0
93 05 03 01 145 03.4 03.7 00.80 05.30 04.20 999 1014.8  03.0  01.7 999.0 99.0
93 05 03 02 155 03.7 04.8 00.70 05.30 04.00 999 1015.1  03.9  01.7 999.0 99.0
93 05 03 03 192 02.3 02.7 00.60 05.60 04.10 999 1015.2  03.7  01.7 999.0 99.0
93 05 03 04 197 04.7 05.1 00.60 05.30 04.10 999 1015.2  03.4  01.7 999.0 99.0
93 05 03 05 237 02.6 03.0 00.50 05.30 04.10 999 1015.9  03.0  01.7 999.0 99.0
93 05 03 06 228 01.4 01.7 00.50 04.80 03.90 999 1015.6  02.8  01.7 999.0 99.0
93 05 03 07 251 00.5 00.8 00.40 04.30 03.90 999 1015.4  03.1  01.8 999.0 99.0
93 05 03 08 274 00.6 01.0 00.40 04.50 03.90 999 1015.3  03.5  01.8 999.0 99.0
93 05 03 09 166 01.1 01.4 00.40 04.30 03.80 999 1015.5  02.8  01.7 999.0 99.0
93 05 03 10 337 01.1 01.2 00.40 04.30 03.80 999 1015.4  03.1  01.8 999.0 99.0
93 05 03 11 074 01.3 01.5 00.30 04.00 03.70 999 1015.8  02.7  01.7 999.0 99.0
93 05 03 12 051 00.6 00.8 00.30 03.70 03.50 999 1015.9  02.6  01.7 999.0 99.0
93 05 03 13 013 00.8 00.8 00.30 03.70 03.60 999 1016.1  02.6  01.8 999.0 99.0
93 05 03 14 019 01.3 01.7 00.30 04.20 03.60 999 1016.0  02.9  01.8 999.0 99.0
93 05 03 15 347 01.6 01.9 00.20 04.30 03.60 999 1016.0  02.7  01.8 999.0 99.0
93 05 03 16 026 02.1 02.3 00.20 04.20 03.60 999 1016.1  03.0  01.8 999.0 99.0
93 05 03 17 020 01.9 02.1 00.20 03.80 03.60 999 1016.2  02.9  01.8 999.0 99.0
93 05 03 18 017 02.8 03.1 00.20 04.00 03.60 999 1015.7  02.8  01.9 999.0 99.0
93 05 03 19 013 02.6 02.8 00.20 03.60 03.50 999 1015.6  02.7  01.8 999.0 99.0
93 05 03 20 356 03.6 04.1 00.00 00.00 00.00 999 1015.6  02.5  01.8 999.0 99.0
93 05 03 21 004 03.0 03.3 00.00 00.00 00.00 999 1015.5  02.5  01.8 999.0 99.0
93 05 03 22 013 03.3 03.6 00.00 00.00 00.00 999 1015.2  02.7  01.7 999.0 99.0
93 05 03 23 011 02.8 03.1 00.00 00.00 00.00 999 1015.3  02.5  01.8 999.0 99.0
93 05 04 00 016 02.9 03.2 00.00 00.00 00.00 999 1015.1  02.4  01.7 999.0 99.0
93 05 04 01 025 02.9 03.2 00.00 00.00 00.00 999 1014.7  02.6  01.7 999.0 99.0
93 05 04 02 037 02.7 02.9 00.00 00.00 00.00 999 1014.7  02.9  01.7 999.0 99.0
93 05 04 03 045 02.7 03.1 00.00 00.00 00.00 999 1014.7  03.0  01.7 999.0 99.0
93 05 04 04 024 02.9 03.3 00.00 00.00 00.00 999 1014.7  02.7  01.7 999.0 99.0
93 05 04 05 024 02.9 03.2 00.00 00.00 00.00 999 1014.4  02.7  01.7 999.0 99.0
93 05 04 06 032 02.9 03.2 00.00 00.00 00.00 999 1013.8  02.7  01.7 999.0 99.0
93 05 04 07 050 02.6 02.7 00.00 00.00 00.00 999 1013.4  02.8  01.7 999.0 99.0
93 05 04 08 047 03.4 03.7 00.00 00.00 00.00 999 1012.7  03.4  01.7 999.0 99.0
93 05 04 09 043 03.2 03.4 00.00 00.00 00.00 999 1012.4  03.5  01.7 999.0 99.0
93 05 04 10 064 03.6 04.1 00.00 00.00 00.00 999 1012.3  04.4  01.7 999.0 99.0
93 05 04 11 078 03.3 03.6 00.00 00.00 00.00 999 1012.3  03.6  01.7 999.0 99.0
93 05 04 12 108 03.2 03.4 00.00 00.00 00.00 999 1012.6  03.2  01.7 999.0 99.0
93 05 04 13 147 02.8 03.0 00.00 00.00 00.00 999 1013.0  03.0  01.8 999.0 99.0
93 05 04 14 172 03.3 03.6 00.00 00.00 00.00 999 1013.3  03.2  01.8 999.0 99.0
93 05 04 15 173 02.6 02.8 00.00 00.00 00.00 999 1013.4  02.9  01.8 999.0 99.0
93 05 04 16 256 00.8 01.1 00.00 00.00 00.00 999 1013.4  02.9  01.8 999.0 99.0
93 05 04 17 149 02.0 02.2 00.00 00.00 00.00 999 1013.6  02.7  01.8 999.0 99.0
93 05 04 18 117 00.6 01.6 00.00 00.00 00.00 999 1013.7  02.7  01.8 999.0 99.0
93 05 04 19 358 00.7 01.0 00.00 00.00 00.00 999 1014.0  02.9  01.8 999.0 99.0
93 05 04 20 096 02.6 02.9 00.00 00.00 00.00 999 1014.2  02.5  01.8 999.0 99.0
93 05 04 21 106 02.6 03.0 00.00 00.00 00.00 999 1013.9  02.8  01.8 999.0 99.0
93 05 04 22 095 01.9 02.2 00.00 00.00 00.00 999 1013.5  03.2  01.8 999.0 99.0
93 05 04 23 115 01.8 02.0 00.00 00.00 00.00 999 1013.7  03.5  01.8 999.0 99.0
93 05 05 00 320 02.2 02.7 00.00 00.00 00.00 999 1013.9  02.9  01.8 999.0 99.0
93 05 05 01 342 01.5 01.7 00.00 00.00 00.00 999 1014.1  02.8  01.8 999.0 99.0
93 05 05 02 039 01.5 01.7 00.00 00.00 00.00 999 1014.3  02.9  01.8 999.0 99.0
93 05 05 03 123 02.2 02.5 00.00 00.00 00.00 999 1014.2  03.7  01.8 999.0 99.0
93 05 05 04 009 01.8 04.8 00.00 00.00 00.00 999 1014.2  03.9  01.8 999.0 99.0
93 05 05 05 240 01.1 01.7 00.00 00.00 00.00 999 1014.3  04.3  01.8 999.0 99.0
93 05 05 06 330 01.5 01.8 00.00 00.00 00.00 999 1014.4  03.0  01.8 999.0 99.0
93 05 05 07 329 02.4 03.1 00.00 00.00 00.00 999 1014.6  02.6  01.8 999.0 99.0
93 05 05 08 335 04.5 05.1 00.00 00.00 00.00 999 1014.7  02.5  01.8 999.0 99.0
93 05 05 09 324 04.4 06.1 00.00 00.00 00.00 999 1015.1  02.3  01.8 999.0 99.0
93 05 05 10 321 03.7 04.3 00.00 00.00 00.00 999 1015.4  02.4  01.8 999.0 99.0
93 05 05 11 314 03.2 03.9 00.00 00.00 00.00 999 1015.9  02.8  01.8 999.0 99.0
93 05 05 12 305 03.3 03.7 00.00 00.00 00.00 999 1017.0  02.8  01.8 999.0 99.0
93 05 05 13 301 05.6 06.9 00.00 00.00 00.00 999 1017.7  02.9  01.8 999.0 99.0
93 05 05 14 306 04.7 05.4 00.20 02.50 02.90 999 1017.6  02.3  01.8 999.0 99.0
93 05 05 15 294 05.5 06.3 00.00 00.00 00.00 999 1017.8  02.5  01.8 999.0 99.0
93 05 05 16 288 05.0 05.7 00.30 02.90 02.80 999 1018.2  02.7  01.9 999.0 99.0
93 05 05 17 286 05.4 06.6 00.40 03.20 03.10 999 1018.3  02.4  01.9 999.0 99.0
93 05 05 18 288 04.0 04.6 00.40 03.70 03.50 999 1018.4  02.6  01.9 999.0 99.0
93 05 05 19 273 03.5 04.2 00.70 04.50 04.00 999 1018.4  02.8  01.9 999.0 99.0
93 05 05 20 272 04.0 04.6 00.70 05.00 04.30 999 1018.5  02.9  01.9 999.0 99.0
93 05 05 21 280 04.8 05.5 00.80 05.30 04.40 999 1018.8  03.6  01.9 999.0 99.0
93 05 05 22 262 04.4 04.9 00.70 05.30 04.30 999 1018.8  03.7  01.9 999.0 99.0
93 05 05 23 279 05.9 06.7 00.60 05.00 04.20 999 1018.9  04.4  01.9 999.0 99.0
