YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
94 09 09 08 067 06.2 08.6 00.60 03.00 02.90 999 1017.6  14.6  14.0 999.0 99.0
94 09 09 09 078 06.4 08.7 99.00 99.00 99.00 999 1017.8  14.1  13.9 999.0 99.0
94 09 09 10 078 06.5 08.9 01.10 03.80 03.40 999 1018.1  13.9  13.9 999.0 99.0
94 09 09 11 082 06.9 08.9 01.10 04.20 03.50 999 1018.2  13.9  13.8 999.0 99.0
94 09 09 12 084 06.5 08.4 01.10 04.30 03.50 999 1018.9  13.6  13.8 999.0 99.0
94 09 09 13 083 06.8 09.0 01.10 04.50 03.50 999 1019.2  13.8  13.8 999.0 99.0
94 09 09 14 086 06.7 08.9 01.20 04.30 03.40 999 1019.4  13.8  13.8 999.0 99.0
94 09 09 15 086 06.3 08.4 01.00 04.30 03.30 999 1019.8  13.6  13.9 999.0 99.0
94 09 09 16 078 06.1 08.2 01.00 04.30 03.20 999 1020.1  13.6  13.9 999.0 99.0
94 09 09 17 071 06.3 08.3 01.00 04.00 03.10 999 1020.1  13.6  13.9 999.0 99.0
94 09 09 18 064 06.6 08.4 01.00 03.30 03.10 999 1020.3  13.6  13.9 999.0 99.0
94 09 09 19 060 06.4 08.9 01.00 03.60 03.10 999 1020.0  13.6  13.9 999.0 99.0
94 09 09 20 055 07.1 09.5 01.00 04.00 03.20 999 1019.7  13.6  14.0 999.0 99.0
94 09 09 21 056 07.6 10.1 01.10 04.30 03.40 999 1019.3  13.7  14.0 999.0 99.0
94 09 09 22 054 07.4 10.4 01.30 04.50 03.60 999 1019.0  13.7  14.0 999.0 99.0
94 09 09 23 055 07.5 10.3 01.40 04.80 03.60 999 1018.9  13.8  14.0 999.0 99.0
94 09 10 00 061 07.2 09.7 01.40 05.00 03.70 999 1018.9  13.9  14.0 999.0 99.0
94 09 10 01 061 07.7 10.1 01.30 05.00 03.70 999 1018.6  13.9  14.0 999.0 99.0
94 09 10 02 081 07.3 09.5 01.40 05.00 03.80 999 1019.2  14.2  13.9 999.0 99.0
94 09 10 03 080 07.7 10.3 01.40 05.00 03.80 999 1019.3  13.8  13.9 999.0 99.0
94 09 10 04 080 07.5 10.1 01.30 04.80 03.70 999 1019.3  13.8  13.8 999.0 99.0
94 09 10 05 082 06.7 08.9 01.30 04.50 03.60 999 1019.5  13.8  13.8 999.0 99.0
94 09 10 06 079 06.6 09.1 01.20 05.00 03.50 999 1019.4  14.0  13.8 999.0 99.0
94 09 10 07 077 05.7 07.7 01.10 04.80 03.40 999 1019.6  14.1  13.8 999.0 99.0
94 09 10 08 080 05.7 07.5 01.00 04.50 03.30 999 1019.8  14.1  13.8 999.0 99.0
94 09 10 09 089 05.9 08.2 01.00 04.50 03.20 999 1019.9  14.2  13.8 999.0 99.0
94 09 10 10 093 05.9 08.1 01.00 04.00 03.20 999 1020.3  14.1  13.8 999.0 99.0
94 09 10 11 102 05.8 08.1 00.90 03.70 03.20 999 1020.2  13.7  13.8 999.0 99.0
94 09 10 12 117 05.6 07.7 00.90 04.20 03.20 999 1020.6  13.8  13.8 999.0 99.0
94 09 10 13 121 05.2 07.8 00.90 04.20 03.20 999 1020.8  14.1  13.8 999.0 99.0
94 09 10 14 114 05.2 06.8 00.90 03.80 03.20 999 1020.8  14.2  13.8 999.0 99.0
94 09 10 15 122 04.6 06.1 00.90 03.80 03.30 999 1021.1  14.3  13.8 999.0 99.0
94 09 10 16 113 04.4 05.9 01.00 04.20 03.30 999 1021.1  14.4  13.8 999.0 99.0
94 09 10 17 096 03.9 05.3 00.90 03.70 03.20 999 1020.8  14.6  13.9 999.0 99.0
94 09 10 18 070 03.6 04.7 00.70 03.40 03.10 999 1020.6  14.8  14.0 999.0 99.0
94 09 10 19 055 04.4 05.6 00.60 03.30 03.00 999 1020.6  14.7  14.1 999.0 99.0
94 09 10 20 054 04.7 06.3 00.60 02.60 02.90 999 1020.2  15.1  14.1 999.0 99.0
94 09 10 21 047 05.8 07.3 00.70 02.60 02.90 999 1019.9  14.9  14.1 999.0 99.0
94 09 10 22 050 06.0 07.9 00.80 02.70 02.90 999 1019.5  15.2  14.1 999.0 99.0
94 09 10 23 053 06.0 07.9 00.80 03.60 03.00 999 1019.4  15.3  14.1 999.0 99.0
94 09 11 00 053 05.6 07.1 00.80 03.30 03.00 999 1019.5  15.7  14.0 999.0 99.0
94 09 11 01 057 05.7 07.2 00.80 03.60 02.90 999 1019.6  15.3  14.0 999.0 99.0
94 09 11 02 082 05.2 06.5 00.80 03.60 03.00 999 1019.7  15.3  14.0 999.0 99.0
94 09 11 03 099 04.5 05.7 00.70 03.60 03.00 999 1019.6  15.7  14.0 999.0 99.0
94 09 11 04 119 04.2 05.6 00.70 03.70 03.10 999 1019.7  16.1  14.0 999.0 99.0
94 09 11 05 133 03.7 04.9 00.70 03.60 03.20 999 1019.7  16.1  14.0 999.0 99.0
94 09 11 06 138 03.1 03.9 00.70 04.00 03.40 999 1019.7  16.1  14.0 999.0 99.0
94 09 11 07 140 03.2 04.1 00.70 03.80 03.40 999 1019.9  15.9  14.0 999.0 99.0
94 09 11 08 147 02.4 03.1 00.60 03.70 03.40 999 1019.6  15.6  14.0 999.0 99.0
94 09 11 09 163 02.3 03.1 00.50 04.50 03.40 999 1019.6  16.2  14.0 999.0 99.0
94 09 11 10 170 00.9 01.5 00.50 03.70 03.40 999 1019.9  16.3  14.0 999.0 99.0
94 09 11 11 147 01.9 02.5 00.50 03.70 03.30 999 1019.7  15.8  14.0 999.0 99.0
94 09 11 12 147 02.4 03.0 00.50 02.60 03.20 999 1019.9  15.6  14.0 999.0 99.0
94 09 11 13 073 01.5 02.1 00.40 04.50 03.20 999 1020.4  15.6  14.0 999.0 99.0
94 09 11 14 138 01.8 02.7 00.50 03.40 03.10 999 1020.5  15.8  14.0 999.0 99.0
94 09 11 15 091 01.9 02.7 00.50 03.80 03.20 999 1020.5  15.7  14.1 999.0 99.0
94 09 11 16 104 02.0 02.7 00.50 03.40 03.10 999 1020.5  15.9  14.3 999.0 99.0
94 09 11 17 091 01.8 02.7 00.50 02.70 02.90 999 1020.1  16.2  14.4 999.0 99.0
94 09 11 18 092 02.4 03.5 00.40 02.80 02.90 999 1018.8  16.3  14.6 999.0 99.0
94 09 11 19 111 02.1 02.7 00.40 02.60 02.80 999 1018.3  16.6  14.8 999.0 99.0
94 09 11 20 158 03.8 04.8 00.40 02.60 02.80 999 1017.7  18.8  15.1 999.0 99.0
94 09 11 21 171 04.3 04.9 00.40 02.60 02.70 999 1017.5  18.9  14.9 999.0 99.0
94 09 11 22 174 04.0 04.5 00.30 02.60 02.80 999 1017.0  18.7  14.8 999.0 99.0
94 09 11 23 184 04.5 05.0 00.30 02.70 02.70 999 1016.7  18.5  14.9 999.0 99.0
94 09 12 00 184 04.5 05.8 00.30 02.70 02.80 999 1016.6  18.8  14.7 999.0 99.0
94 09 12 01 194 04.6 05.1 00.30 02.60 02.70 999 1016.8  18.4  14.7 999.0 99.0
94 09 12 02 193 05.1 05.7 00.20 02.60 02.60 999 1017.0  18.4  14.6 999.0 99.0
94 09 12 03 200 05.5 06.5 00.30 02.50 02.50 999 1016.7  18.4  14.5 999.0 99.0
94 09 12 04 196 05.5 06.6 00.40 02.50 02.50 999 1015.8  17.8  14.5 999.0 99.0
94 09 12 05 199 04.5 05.3 00.50 02.60 02.60 999 1016.1  17.6  14.4 999.0 99.0
94 09 12 06 276 03.4 05.0 00.40 03.00 02.80 999 1016.8  17.3  14.4 999.0 99.0
94 09 12 07 179 00.9 01.7 00.40 03.10 03.00 999 1016.5  17.3  14.4 999.0 99.0
94 09 12 08 170 03.4 04.1 00.30 03.00 02.90 999 1016.3  16.3  14.4 999.0 99.0
94 09 12 09 166 03.3 04.3 00.30 03.10 03.00 999 1016.2  16.3  14.4 999.0 99.0
94 09 12 10 192 05.1 06.1 00.40 03.00 02.90 999 1016.3  17.2  14.4 999.0 99.0
94 09 12 11 224 02.9 03.6 00.40 02.90 02.70 999 1016.6  16.8  14.4 999.0 99.0
94 09 12 12 246 02.8 03.6 00.50 02.70 02.70 999 1017.1  16.8  14.4 999.0 99.0
94 09 12 13 211 03.8 04.5 00.50 02.80 02.60 999 1017.2  16.7  14.4 999.0 99.0
94 09 12 14 220 03.5 04.4 00.40 02.60 02.70 999 1017.2  16.4  14.4 999.0 99.0
94 09 12 15 222 04.1 04.9 99.00 99.00 99.00 999 1016.9  16.9  14.4 999.0 99.0
94 09 12 16 210 03.7 04.3 00.40 02.70 02.70 999 1017.2  16.6  14.5 999.0 99.0
94 09 12 17 232 02.9 03.5 00.40 02.80 02.80 999 1017.1  17.1  14.7 999.0 99.0
94 09 12 18 282 01.7 02.5 00.30 02.80 02.80 999 1017.0  17.5  14.9 999.0 99.0
94 09 12 19 142 00.3 00.9 00.30 03.10 02.80 999 1016.6  17.7  15.2 999.0 99.0
94 09 12 20 057 00.6 01.0 00.20 02.90 03.10 999 1016.0  18.9  15.6 999.0 99.0
94 09 12 21 110 01.4 02.0 00.20 03.10 03.10 999 1015.2  18.9  15.9 999.0 99.0
94 09 12 22 018 01.4 01.8 00.20 03.10 03.00 999 1015.1  18.7  16.0 999.0 99.0
94 09 12 23 125 02.5 03.5 00.20 03.00 03.10 999 1015.3  17.4  15.6 999.0 99.0
94 09 13 00 106 02.2 03.0 00.00 00.00 00.00 999 1015.2  16.7  15.5 999.0 99.0
94 09 13 01 305 00.9 01.7 00.00 00.00 00.00 999 1015.4  16.6  15.2 999.0 99.0
94 09 13 02 108 02.2 02.7 00.00 00.00 00.00 999 1014.7  16.4  15.2 999.0 99.0
94 09 13 03 116 03.2 03.9 00.00 00.00 00.00 999 1014.2  16.2  15.1 999.0 99.0
94 09 13 04 147 03.3 04.1 00.00 00.00 00.00 999 1014.1  16.3  15.0 999.0 99.0
94 09 13 05 174 02.7 03.6 00.00 00.00 00.00 999 1013.8  16.3  15.0 999.0 99.0
94 09 13 06 179 03.9 04.5 00.00 00.00 00.00 999 1013.0  16.9  14.8 999.0 99.0
94 09 13 07 314 03.1 03.6 00.00 00.00 00.00 999 1013.2  16.4  15.0 999.0 99.0
94 09 13 08 326 01.5 01.9 00.00 00.00 00.00 999 1013.3  16.3  14.8 999.0 99.0
94 09 13 09 359 02.2 02.9 00.20 02.30 02.50 999 1012.9  16.0  14.7 999.0 99.0
94 09 13 10 062 00.9 01.3 00.30 02.70 02.70 999 1012.3  15.7  14.8 999.0 99.0
94 09 13 11 160 02.1 02.5 00.30 03.10 02.80 999 1012.4  15.6  14.7 999.0 99.0
94 09 13 12 021 02.4 03.9 00.20 03.00 02.90 999 1012.7  16.2  14.7 999.0 99.0
94 09 13 13 076 00.9 01.3 00.00 00.00 00.00 999 1012.6  16.4  14.7 999.0 99.0
94 09 13 14 080 00.9 01.4 00.00 00.00 00.00 999 1013.0  16.0  14.9 999.0 99.0
94 09 13 15 089 01.1 01.7 00.00 00.00 00.00 999 1013.4  15.8  15.0 999.0 99.0
94 09 13 16 053 03.9 04.7 00.20 03.20 03.10 999 1013.6  15.6  15.0 999.0 99.0
94 09 13 17 049 04.3 05.1 00.00 00.00 00.00 999 1013.0  15.6  14.8 999.0 99.0
94 09 13 18 048 03.9 04.8 00.00 00.00 00.00 999 1013.0  15.6  14.9 999.0 99.0
94 09 13 19 048 05.9 06.9 00.00 00.00 00.00 999 1012.0  15.7  14.8 999.0 99.0
94 09 13 20 036 03.8 04.6 00.20 02.20 02.30 999 1012.4  15.5  14.8 999.0 99.0
94 09 13 21 034 04.0 04.6 00.20 02.30 02.30 999 1012.9  15.3  14.8 999.0 99.0
94 09 13 22 028 04.9 05.8 00.20 02.30 02.30 999 1013.1  15.3  14.7 999.0 99.0
94 09 13 23 038 04.7 05.9 00.30 02.40 02.40 999 1012.8  15.3  14.8 999.0 99.0
94 09 14 00 057 03.8 04.9 00.40 02.60 02.60 999 1012.9  15.3  14.8 999.0 99.0
94 09 14 01 066 03.3 04.3 00.50 02.90 02.70 999 1013.2  15.5  14.8 999.0 99.0
94 09 14 02 086 03.8 05.3 00.40 03.00 02.90 999 1013.9  15.6  14.8 999.0 99.0
94 09 14 03 063 02.6 03.5 00.40 03.10 02.90 999 1014.8  15.5  14.8 999.0 99.0
94 09 14 04 046 02.3 03.1 00.40 03.00 02.90 999 1014.6  15.4  14.7 999.0 99.0
94 09 14 05 054 03.6 04.7 00.40 02.70 02.80 999 1014.3  15.3  14.7 999.0 99.0
94 09 14 06 054 02.5 03.7 00.40 03.00 02.80 999 1014.5  15.3  14.7 999.0 99.0
94 09 14 07 056 04.0 05.1 00.40 02.80 02.70 999 1014.6  15.3  14.7 999.0 99.0
94 09 14 08 052 04.8 06.1 00.40 02.70 02.70 999 1014.6  15.2  14.7 999.0 99.0
94 09 14 09 069 04.4 05.5 00.50 02.60 02.60 999 1014.5  15.1  14.7 999.0 99.0
94 09 14 10 058 05.1 06.9 00.50 02.60 02.60 999 1014.8  14.9  14.7 999.0 99.0
94 09 14 11 066 04.9 06.3 00.60 02.60 02.60 999 1015.2  14.8  14.7 999.0 99.0
94 09 14 12 063 05.2 06.7 00.60 02.60 02.60 999 1015.7  14.9  14.6 999.0 99.0
94 09 14 13 051 06.2 08.1 00.60 02.80 02.70 999 1015.8  14.9  14.6 999.0 99.0
94 09 14 14 059 06.1 08.2 00.80 02.70 02.80 999 1015.7  15.0  14.7 999.0 99.0
94 09 14 15 068 05.4 07.2 00.70 02.90 02.90 999 1015.8  15.2  14.7 999.0 99.0
94 09 14 16 059 05.6 07.4 00.80 03.40 03.00 999 1015.5  14.9  14.6 999.0 99.0
94 09 14 17 054 05.8 07.4 00.90 03.70 03.10 999 1015.4  14.6  14.7 999.0 99.0
94 09 14 18 059 05.6 07.4 00.80 03.80 03.10 999 1015.8  14.7  14.7 999.0 99.0
94 09 14 19 057 05.9 07.7 00.90 03.70 03.10 999 1015.0  14.8  14.7 999.0 99.0
94 09 14 20 059 06.5 08.9 00.90 04.00 03.10 999 1014.5  14.9  14.6 999.0 99.0
94 09 14 21 053 06.8 08.9 01.00 04.00 03.20 999 1013.7  15.1  14.6 999.0 99.0
94 09 14 22 046 05.2 07.6 00.90 03.80 03.10 999 1013.7  15.2  14.6 999.0 99.0
94 09 14 23 070 04.2 05.3 00.80 04.20 03.10 999 1013.8  15.8  14.6 999.0 99.0
94 09 15 00 062 04.7 06.1 00.80 04.20 03.10 999 1013.4  15.5  14.6 999.0 99.0
94 09 15 01 093 05.3 07.2 00.80 04.00 03.10 999 1012.5  15.7  14.5 999.0 99.0
94 09 15 02 070 05.5 06.9 00.90 03.80 03.10 999 1011.8  15.9  14.6 999.0 99.0
94 09 15 03 077 05.8 08.3 00.90 03.80 03.00 999 1011.1  16.9  14.6 999.0 99.0
94 09 15 04 068 05.8 07.5 00.90 03.70 03.20 999 1011.0  16.2  14.6 999.0 99.0
94 09 15 05 075 05.3 06.5 00.90 04.00 03.20 999 1011.1  16.2  14.6 999.0 99.0
94 09 15 06 056 04.2 05.8 00.80 03.80 03.10 999 1010.4  15.9  14.6 999.0 99.0
94 09 15 07 074 04.3 05.6 00.80 04.00 03.10 999 1009.5  15.9  14.6 999.0 99.0
94 09 15 08 129 05.3 07.0 00.80 03.60 03.20 999 1009.0  16.3  14.6 999.0 99.0
94 09 15 09 131 03.6 04.8 00.80 03.60 03.10 999 1008.7  16.3  14.6 999.0 99.0
94 09 15 10 172 01.7 02.8 00.70 03.80 03.20 999 1009.2  16.2  14.5 999.0 99.0
94 09 15 11 162 05.5 06.9 00.70 03.80 03.10 999 1008.2  16.9  14.5 999.0 99.0
94 09 15 12 160 04.3 05.3 00.60 03.80 03.10 999 1008.2  16.9  14.5 999.0 99.0
94 09 15 13 111 03.0 04.2 00.50 03.80 03.00 999 1007.6  16.4  14.5 999.0 99.0
94 09 15 14 085 03.2 03.9 00.50 03.60 03.00 999 1007.7  16.4  14.6 999.0 99.0
94 09 15 15 061 02.6 03.6 00.50 03.70 03.10 999 1007.0  16.3  14.6 999.0 99.0
94 09 15 16 098 03.4 04.3 00.50 03.60 03.00 999 1006.8  16.4  14.7 999.0 99.0
94 09 15 17 097 03.9 04.6 00.50 03.30 02.90 999 1006.1  16.9  14.8 999.0 99.0
94 09 15 18 093 03.6 05.1 00.50 02.60 02.80 999 1005.3  16.9  14.9 999.0 99.0
94 09 15 19 090 03.3 04.3 00.50 02.60 02.90 999 1004.7  17.0  15.0 999.0 99.0
94 09 15 20 118 03.6 04.3 00.50 02.80 03.00 999 1004.5  17.3  15.0 999.0 99.0
94 09 15 21 119 04.3 05.1 00.40 02.50 02.90 999 1003.6  17.1  15.0 999.0 99.0
94 09 15 22 127 04.6 05.5 00.40 03.60 02.90 999 1002.4  17.7  15.0 999.0 99.0
94 09 15 23 139 04.9 05.9 00.40 03.20 03.00 999 1002.6  17.8  15.0 999.0 99.0
94 09 16 00 134 04.2 04.9 00.40 03.30 02.90 999 1002.1  17.6  15.0 999.0 99.0
94 09 16 01 212 06.5 07.9 00.40 02.60 02.80 999 1002.4  18.5  14.9 999.0 99.0
94 09 16 02 216 06.4 10.0 00.80 02.60 02.80 999 1001.8  17.7  14.8 999.0 99.0
94 09 16 03 216 07.1 10.1 00.90 03.20 02.90 999 1002.1  17.6  14.8 999.0 99.0
94 09 16 04 223 06.3 08.3 01.00 03.40 03.00 999 1002.6  17.4  14.7 999.0 99.0
94 09 16 05 219 06.1 08.0 01.00 04.00 03.20 999 1002.3  17.2  14.7 999.0 99.0
94 09 16 06 227 06.9 09.3 01.10 04.00 03.30 999 1002.5  17.4  14.7 999.0 99.0
94 09 16 07 220 05.4 07.5 01.00 04.30 03.20 999 1002.7  17.0  14.7 999.0 99.0
94 09 16 08 214 06.1 08.3 01.10 04.50 03.40 999 1002.7  16.8  14.7 999.0 99.0
94 09 16 09 218 05.5 07.5 00.90 04.30 03.40 999 1002.6  16.7  14.7 999.0 99.0
94 09 16 10 209 04.9 06.1 00.90 04.20 03.50 999 1002.6  16.3  14.6 999.0 99.0
94 09 16 11 212 05.1 06.6 00.80 04.00 03.40 999 1002.7  16.3  14.6 999.0 99.0
94 09 16 12 213 06.2 07.9 00.80 04.00 03.40 999 1002.9  16.6  14.6 999.0 99.0
94 09 16 13 205 04.5 07.1 00.80 03.70 03.10 999 1002.7  16.9  14.5 999.0 99.0
94 09 16 14 210 04.8 06.7 00.80 03.70 03.10 999 1003.7  16.8  14.5 999.0 99.0
94 09 16 15 225 02.4 03.1 00.70 03.70 03.10 999 1003.9  16.3  14.6 999.0 99.0
94 09 16 16 238 04.3 05.5 00.60 03.60 03.00 999 1004.5  16.5  14.7 999.0 99.0
94 09 16 17 235 03.5 04.7 00.60 03.40 02.90 999 1004.7  16.5  14.8 999.0 99.0
94 09 16 18 231 04.7 05.7 00.50 02.70 02.70 999 1004.9  16.6  14.8 999.0 99.0
94 09 16 19 250 06.3 08.7 00.60 02.90 02.60 999 1005.1  16.9  14.9 999.0 99.0
94 09 16 20 252 06.4 08.5 00.90 03.30 02.90 999 1005.1  16.9  14.9 999.0 99.0
94 09 16 21 249 05.6 07.3 01.00 03.80 03.10 999 1005.7  16.7  14.9 999.0 99.0
94 09 16 22 257 07.5 09.8 01.00 04.00 03.20 999 1006.3  17.0  14.9 999.0 99.0
94 09 16 23 297 05.7 07.7 01.10 04.20 03.30 999 1007.0  17.6  14.9 999.0 99.0
94 09 17 00 326 07.2 09.3 00.90 04.20 03.20 999 1008.4  17.2  14.8 999.0 99.0
94 09 17 01 330 07.1 09.0 00.80 04.20 03.00 999 1009.9  17.2  14.8 999.0 99.0
94 09 17 02 350 06.8 09.4 00.90 03.20 03.10 999 1011.4  16.7  14.8 999.0 99.0
94 09 17 03 339 04.8 06.4 01.00 03.80 03.30 999 1012.4  16.1  14.8 999.0 99.0
94 09 17 04 330 05.7 07.9 01.10 04.20 03.50 999 1013.3  16.0  14.7 999.0 99.0
94 09 17 05 308 03.1 04.4 01.10 04.20 03.60 999 1014.2  15.7  14.7 999.0 99.0
94 09 17 06 295 01.2 02.2 00.70 03.80 03.40 999 1014.8  15.3  14.7 999.0 99.0
94 09 17 07 297 02.1 03.1 00.80 04.30 03.60 999 1015.4  15.2  14.7 999.0 99.0
94 09 17 08 262 02.3 03.2 00.70 04.30 03.60 999 1015.4  15.0  14.6 999.0 99.0
94 09 17 09 241 03.4 04.5 00.50 04.00 03.40 999 1015.4  14.8  14.6 999.0 99.0
94 09 17 10 242 04.1 05.3 00.40 03.70 03.20 999 1015.4  15.1  14.6 999.0 99.0
94 09 17 11 253 05.5 06.8 00.40 04.30 02.90 999 1015.3  15.2  14.6 999.0 99.0
94 09 17 12 254 05.9 07.8 00.60 02.40 02.70 999 1015.7  15.1  14.6 999.0 99.0
94 09 17 13 260 07.7 10.5 00.80 02.90 02.70 999 1015.6  15.2  14.6 999.0 99.0
94 09 17 14 263 07.1 10.3 01.00 03.40 03.00 999 1015.8  15.2  14.6 999.0 99.0
94 09 17 15 279 06.1 08.0 01.10 03.70 03.20 999 1016.2  15.7  14.5 999.0 99.0
94 09 17 16 279 06.2 07.9 01.00 04.30 03.30 999 1016.8  15.6  14.5 999.0 99.0
94 09 17 17 269 05.7 07.5 00.90 04.30 03.40 999 1017.0  15.6  14.6 999.0 99.0
94 09 17 18 269 05.3 06.8 00.90 04.20 03.40 999 1017.3  15.9  14.6 999.0 99.0
94 09 17 19 262 04.9 06.7 00.90 04.20 03.50 999 1017.3  15.7  14.8 999.0 99.0
94 09 17 20 255 04.7 05.9 00.80 04.00 03.40 999 1017.0  15.9  14.8 999.0 99.0
94 09 17 21 251 04.4 05.7 00.60 04.20 03.50 999 1016.9  16.1  14.9 999.0 99.0
94 09 17 22 248 04.3 06.1 00.70 04.20 03.50 999 1016.6  16.3  14.9 999.0 99.0
94 09 17 23 237 03.6 04.9 00.50 04.20 03.40 999 1016.6  16.6  14.9 999.0 99.0
94 09 18 00 223 03.9 04.7 00.50 04.00 03.20 999 1016.6  16.0  14.9 999.0 99.0
94 09 18 01 228 03.5 04.6 00.50 03.80 03.00 999 1016.8  15.9  14.8 999.0 99.0
94 09 18 02 243 03.5 04.4 00.50 02.80 02.90 999 1017.2  16.1  14.8 999.0 99.0
94 09 18 03 253 03.7 04.6 00.40 02.60 02.70 999 1017.4  16.2  14.8 999.0 99.0
94 09 18 04 255 03.4 04.1 00.40 02.60 02.70 999 1017.2  16.2  14.7 999.0 99.0
94 09 18 05 255 03.6 04.1 00.30 02.50 02.70 999 1017.3  16.1  14.7 999.0 99.0
94 09 18 06 259 03.8 04.6 00.30 02.60 02.70 999 1017.2  15.9  14.7 999.0 99.0
94 09 18 07 272 04.1 04.8 00.30 02.40 02.50 999 1017.2  16.1  14.7 999.0 99.0
94 09 18 08 284 04.2 04.9 00.30 02.40 02.50 999 1017.2  16.0  14.6 999.0 99.0
94 09 18 09 258 02.6 03.3 00.30 02.60 02.50 999 1017.5  15.6  14.6 999.0 99.0
94 09 18 10 300 03.1 03.7 00.20 02.60 02.60 999 1017.8  15.8  14.6 999.0 99.0
94 09 18 11 273 01.7 02.3 00.00 00.00 00.00 999 1018.1  15.6  14.7 999.0 99.0
94 09 18 12 333 01.4 01.8 00.00 00.00 00.00 999 1018.7  15.4  14.7 999.0 99.0
94 09 18 13 319 01.0 01.5 00.00 00.00 00.00 999 1019.2  16.0  14.7 999.0 99.0
94 09 18 14 003 00.8 01.3 00.20 02.80 02.70 999 1019.5  16.3  14.8 999.0 99.0
94 09 18 15 238 01.3 01.8 00.00 00.00 00.00 999 1020.1  15.8  14.9 999.0 99.0
94 09 18 16 284 01.2 02.0 00.20 02.90 02.80 999 1020.4  15.9  15.1 999.0 99.0
94 09 18 17 301 00.6 01.1 00.20 03.00 02.80 999 1020.4  16.2  15.3 999.0 99.0
94 09 18 18 179 00.1 00.9 00.20 03.00 02.70 999 1020.1  17.3  15.6 999.0 99.0
94 09 18 19 193 01.3 01.8 00.20 03.10 02.70 999 1019.8  17.0  16.0 999.0 99.0
94 09 18 20 185 02.8 03.3 00.30 02.90 02.70 999 1019.5  16.9  16.4 999.0 99.0
94 09 18 21 201 03.0 03.7 00.30 02.70 02.60 999 1019.2  16.7  16.2 999.0 99.0
94 09 18 22 208 02.5 02.9 00.30 02.40 02.60 999 1019.0  16.8  15.9 999.0 99.0
94 09 18 23 262 01.8 02.3 00.20 02.40 02.40 999 1018.9  16.8  15.8 999.0 99.0
94 09 19 00 269 00.9 01.5 00.00 00.00 00.00 999 1018.6  16.5  15.7 999.0 99.0
94 09 19 01 062 00.1 00.9 00.00 00.00 00.00 999 1018.7  15.7  15.7 999.0 99.0
94 09 19 02 179 00.2 00.7 00.00 00.00 00.00 999 1018.7  15.5  15.8 999.0 99.0
94 09 19 03 187 00.9 01.2 00.00 00.00 00.00 999 1018.5  15.5  15.7 999.0 99.0
94 09 19 04 167 01.0 01.7 00.00 00.00 00.00 999 1018.5  15.8  15.6 999.0 99.0
94 09 19 05 221 00.9 01.3 00.00 00.00 00.00 999 1018.3  15.8  15.5 999.0 99.0
94 09 19 06 142 00.3 00.9 00.00 00.00 00.00 999 1018.5  15.6  15.5 999.0 99.0
94 09 19 07 179 00.9 01.5 00.00 00.00 00.00 999 1018.6  15.5  15.5 999.0 99.0
94 09 19 08 187 01.7 02.1 00.00 00.00 00.00 999 1018.3  15.6  15.3 999.0 99.0
94 09 19 09 204 02.2 02.5 00.00 00.00 00.00 999 1018.2  15.6  15.3 999.0 99.0
94 09 19 10 216 03.3 03.7 00.00 00.00 00.00 999 1018.3  15.8  15.2 999.0 99.0
94 09 19 11 230 03.8 04.3 00.00 00.00 00.00 999 1018.5  15.6  15.2 999.0 99.0
94 09 19 12 233 03.9 04.6 00.00 00.00 00.00 999 1018.8  15.5  15.1 999.0 99.0
94 09 19 13 258 03.6 04.3 00.20 02.30 02.50 999 1019.0  15.8  15.0 999.0 99.0
94 09 19 14 256 03.7 04.5 00.20 02.30 02.30 999 1019.3  15.8  15.0 999.0 99.0
94 09 19 15 251 03.9 04.7 00.30 02.30 02.40 999 1019.3  15.8  15.0 999.0 99.0
94 09 19 16 235 03.9 04.9 00.30 02.50 02.50 999 1019.2  15.7  15.1 999.0 99.0
94 09 19 17 237 04.5 05.5 00.30 02.50 02.50 999 1018.9  15.9  15.3 999.0 99.0
94 09 19 18 227 03.4 04.1 00.30 02.70 02.60 999 1018.4  15.9  15.4 999.0 99.0
94 09 19 19 221 03.4 04.1 00.20 02.70 02.70 999 1018.0  16.2  15.6 999.0 99.0
94 09 19 20 201 03.5 04.4 00.20 02.90 02.80 999 1017.4  16.5  15.6 999.0 99.0
94 09 19 21 201 03.7 04.3 00.20 03.10 02.90 999 1016.8  17.3  15.6 999.0 99.0
94 09 19 22 190 03.3 03.9 00.20 02.90 02.80 999 1016.3  17.8  15.6 999.0 99.0
94 09 19 23 179 03.3 04.0 00.20 03.10 02.70 999 1015.9  18.2  15.6 999.0 99.0
94 09 20 00 179 03.6 04.3 00.20 02.90 02.70 999 1015.6  17.8  15.6 999.0 99.0
94 09 20 01 177 03.8 04.3 00.00 00.00 00.00 999 1015.4  17.8  15.5 999.0 99.0
94 09 20 02 190 03.8 04.4 00.00 00.00 00.00 999 1015.5  17.6  15.5 999.0 99.0
94 09 20 03 211 04.0 04.5 00.00 00.00 00.00 999 1015.5  17.8  15.5 999.0 99.0
94 09 20 04 218 04.2 04.6 00.20 04.00 02.60 999 1015.6  17.2  15.4 999.0 99.0
94 09 20 05 228 04.8 05.6 00.20 02.50 02.50 999 1015.6  17.6  15.4 999.0 99.0
94 09 20 06 236 04.7 05.5 00.30 02.20 02.40 999 1015.6  17.3  15.3 999.0 99.0
